pts_per36,ast_per36,reb_per36,stl_per36,blk_per36,tov_per36,fg_pct,3p_pct,ft_pct,personId
12.600394413627178,1.0029886685990812,11.779599519291196,1.3530598820301765,0.4666920251060381,2.6702148675859383,0.4554794520547945,0.5,0.632768361581921,732
15.969414124119936,3.607499532667626,4.228855970565813,1.4755108210033046,0.6661895202678338,2.714592518468645,0.4079885877318117,0.29949238578680204,0.651685393258427,734
14.276662230688666,1.8115408708194625,8.339330370212549,0.63792550675587,0.8884910234887446,2.307214166247893,0.4751604468742572,0.07407407407407407,0.7026022304832714,735
9.783443799419409,1.5485806815784722,6.721830914347421,1.1731316242171814,1.1515501710124776,2.1000346993731895,0.47896440129449835,0.2,0.5770750988142292,737
8.576844556091421,0.965327664493661,7.371189663509371,0.7983459145516492,0.35412008711248333,2.107676684636741,0.44367176634214184,0.2222222222222222,0.5580110497237569,738
15.945655324888017,1.9982187592545329,7.478264127115175,1.1196298862815213,1.494632884383655,1.7161389114936862,0.46714465222854606,0.33643122676579923,0.7210626185958254,739
9.896735243592532,4.48859497231414,3.7381057334665213,2.3950219427508848,0.48881982586558514,2.666569755904221,0.41734860883797054,0.2,0.6914765906362546,753
15.246409210560735,3.5446679587102157,5.302091848044132,0.9114551767696142,0.22919121273371526,2.7261106164752866,0.42775851338134613,0.3651056775797762,0.8249717087891362,754
14.145673628528591,6.674968833105335,3.8115838960071713,1.1934197350488698,0.09580353790840783,2.5801563719490193,0.40605946909295565,0.3569159688131678,0.8328877005347594,757
20.77055526590497,1.7462169025844152,7.971309127735698,1.1218837558057537,0.4469544916864644,2.632478456657924,0.5002930832356389,0.3092105263157895,0.7528868360277137,76
14.441230193084369,2.6214387315443597,7.932740115590208,1.8733029552867968,1.0241335538535816,2.1074339777301243,0.46442279303218187,0.2013888888888889,0.6894187779433681,760
15.776806546548736,1.0805226443463556,9.632635822040921,0.8244879047746859,1.0161122522702255,3.0096030699360123,0.5016181229773463,0.0,0.7009345794392523,76001
14.03306228203717,1.8986000717325162,12.966943024236322,0.10214164516992762,0.22460877737205984,0.030379746835443037,0.4289193302891933,,0.7328316086547507,76002
23.76781634575697,3.477311626119354,10.601806484898955,0.6438817928082182,1.9692338231393705,1.6175524849778287,0.5600043560331058,0.05555555555555555,0.7237661182747888,76003
10.56305594118206,2.4428930113205913,6.419083019180791,0.8219171422294524,0.34785294571449077,0.9877121046853882,0.4925170068027211,0.0,0.7471783295711061,76005
7.939574397264744,0.9822952496510103,8.933485946628492,0.8309641886425637,0.6364058272224221,1.4720302544092456,0.5059055118110236,0.5384615384615384,0.6652267818574514,76009
18.14229420705788,5.2324684046318,9.028421085926343,1.7130694620661209,1.0181185420108858,3.0559095837976513,0.4979916171847712,0.13333333333333333,0.7890897557881383,76011
11.473294584971582,2.6506730518928623,7.913870978320889,0.32284396445155633,0.061415191931423085,0.0,0.40579286132241077,,0.7365702479338843,76012
12.176669666981947,5.344445307625418,3.8589745855231423,0.17196517466874633,0.008900585662391578,0.0,0.4181124219292158,,0.7255717255717256,76015
23.074569689782567,3.637720442580855,5.9144735213954265,0.8617934665562099,0.36892998889333056,3.0225644782598398,0.48444025326687323,0.3143544506816359,0.7407857432158769,76016
15.126448167831153,5.327851132880387,3.508128103046723,1.3610813848166061,0.15881496724194377,1.9745009167108392,0.46886372826526485,0.3789712556732224,0.8464646464646465,76017
15.225068810733408,2.2200150630281907,7.563097418737668,0.8148221141302707,0.629104711692056,2.191262647699324,0.4748168498168498,0.2518518518518518,0.7751196172248804,76019
11.868323371514162,1.0699547317414022,8.491714338300898,0.4713038948333066,0.5049223180802128,2.446352943063515,0.47774480712166173,0.0,0.7333333333333333,76021
18.172018214998673,3.54496619946667,3.2256256698806607,1.6026370561022465,0.24928917236609544,1.8519863704727317,0.4589905362776025,0.32407407407407407,0.8698630136986302,76024
10.518577629995743,0.8039515146402281,6.981950289918927,0.7141939350128828,1.3870141129374252,1.5276379318429778,0.4418604651162791,0.0,0.5333333333333333,76025
16.094211032717936,5.654752566865635,3.9044577547336563,0.5850408135284187,0.14382177957424655,0.1951932194762973,0.46507559665125575,,0.7603305785123967,76027
11.23164616122301,5.666260123749329,3.362662744165383,1.5002249195948354,0.13000683526999315,0.0,0.47202797202797203,,0.8461538461538461,76036
8.770374012887029,7.474898464877177,4.0046284937265515,1.9843260188905856,0.1064335875556898,3.8432365737776926,0.41714285714285715,0.14285714285714285,0.6951219512195121,76042
13.917988424351476,1.8512377900378345,7.070498142080236,1.5080893219719107,0.6471205533137167,2.290265023933335,0.467175572519084,0.0,0.5582329317269076,76043
13.56958053383041,3.5640976917510105,8.32918869433705,1.1830892721566968,0.67527055807331,2.08275077967256,0.4122448979591837,0.3378995433789954,0.7616580310880829,76045
16.173129856109156,2.289926497824976,5.673077578041637,1.0686808272380643,0.2200338009580861,1.9753024527797487,0.47058823529411764,0.28688524590163933,0.8143396226415094,76046
15.8312677335869,1.2106518746363606,9.686234039080334,1.087159042217521,0.4320125306874494,1.5087730644421469,0.5134048257372654,,0.7222222222222222,76050
17.825731668010743,7.456566982361023,2.3530199595175825,0.5690234174627307,0.07405573488802508,1.2083568338535515,0.46552505209749023,0.24358974358974358,0.8040080160320642,76054
9.969739457107405,2.1469561558530703,11.101174091146698,0.2169275069612208,0.37786698793826473,0.10138248847926268,0.3602409638554217,,0.6954732510288066,76055
20.41437194175498,2.070309505837025,6.73563951870703,0.0,0.0,0.0,0.4207557811618725,,0.7997698504027618,76056
12.911067013516355,3.4930495728941526,2.972121289753593,0.6234432234432234,0.0,1.1649619611158073,0.4581818181818182,,0.8,76059
12.472297537343461,5.17692433356544,4.857442163838027,0.0,0.0,0.0,0.45280498664292074,,0.6437571592210768,76070
15.942946646879793,5.59087119536863,2.4237000078911577,0.3792755925615966,0.06397395707740536,0.6227918739742163,0.4028384279475983,,0.6884615384615385,76076
8.384886465316207,3.6072575411198216,8.26218824285036,0.3448654776997553,0.4488629128757078,0.7075043477116126,0.457760989010989,,0.6581118240146654,76078
13.41640174808566,3.4101942144191018,3.1578384050673,0.0,0.0,0.0,0.42038216560509556,,0.8131868131868132,76081
11.68742938780256,8.37385769098403,3.519020745286923,1.5531401088980337,0.11178258569942673,3.277962177679331,0.4370824053452116,0.2425531914893617,0.7795655671761866,76082
10.216317872290691,3.8650129718510278,6.714147945885171,0.5042334217644245,0.4812267865031169,0.4575473279720689,0.4025974025974026,1.0,0.5114503816793893,76083
15.33398313520511,1.50560046487147,9.072669068885418,0.6653688888317587,1.327772467232922,3.026964422741078,0.4837330800284968,0.07692307692307693,0.7029339853300733,76085
15.479721403366895,2.717626197940549,8.077837505376449,0.9910466700030248,0.28065711147473443,1.1705267905918744,0.47204204875866695,0.41517857142857145,0.7861495844875346,76091
14.363415193694543,3.5747789389044757,7.496644809233933,1.1814483205075965,0.28293371627316977,2.0764913679379737,0.5387528401918708,0.044444444444444446,0.729901269393512,76093
12.228057734103354,1.0127462343523985,8.141970833930918,0.9316650445575267,0.6489279248477176,3.266844788317051,0.4875207986688852,0.0,0.49177877428998507,76094
15.180557145026235,2.925731415899645,8.275693278885504,0.6373021036364999,0.6085788489675555,0.769465262023253,0.46852003270645953,0.2727272727272727,0.692563356875779,76095
12.494145007854584,1.377063013514722,10.458279685890004,0.4178318236968851,0.4962695790425006,0.5578237926323311,0.43772893772893773,,0.6983240223463687,76099
14.862268003989433,1.1139274274959021,9.42017170959898,0.9651980016847972,1.0386982736129664,2.3341448555458095,0.4993877051187852,0.2318840579710145,0.7283018867924528,761
14.247397285773735,3.3256656404406346,5.658750845329057,0.0,0.0,0.0,0.42482100238663484,,0.6811594202898551,76102
14.014701575635474,2.314950488199832,8.961318249917415,0.7373874417542506,0.9454711356771096,1.2623200596059312,0.45149525893508385,,0.6698113207547169,76104
14.008448826999873,1.5969994590233565,11.066037086567324,0.0,0.0,0.0,0.4090909090909091,,0.7013888888888888,76105
16.739717859009854,4.283284752286024,4.503766117879162,0.220191208396908,0.03873440001317239,0.0,0.43690572119258664,,0.8074534161490683,76106
17.953586412568963,3.334129290957478,3.332494524769879,0.0,0.0,0.0,0.46635568513119535,,0.7569961034360609,76107
12.72193573828849,4.054310253125102,4.332042497167174,0.0,0.0,0.0,0.42027800490596895,,0.661134163208852,76108
7.786347584497052,4.719575527086189,3.9240957663876532,1.3475123529377775,0.4425722975238105,0.0,0.43727598566308246,,0.7192982456140351,76112
9.485705535763172,3.831911008109712,2.3646823476538574,0.0,0.0,0.0,0.3729903536977492,,0.6986301369863014,76114
8.566853777337109,1.897202760837154,9.505904795339823,0.652518991009244,0.3389019748353127,0.5862297687060734,0.39308398023994356,0.0,0.5961070559610706,76120
21.996283692828868,3.5687906507792504,3.339116822849685,1.5332078733939083,0.17377758290781256,2.955458050477457,0.4737400530503979,0.3076923076923077,0.7961783439490446,76121
12.182644674862777,1.9467321611051025,7.087136801219228,1.6382915084589313,0.6928273650992763,2.2365739860221847,0.504149377593361,0.13333333333333333,0.7248677248677249,76123
9.223997428333245,2.3446917046869005,6.923605065834783,0.7277964295766153,0.6149590507709435,2.0355385353410336,0.44776119402985076,0.0,0.47058823529411764,76124
23.356576560697363,3.5327455566715855,11.084704514944589,0.0,0.0,0.0,0.45582474974611925,,0.7883031301482701,76127
13.51080287787094,5.421842729708333,5.197754847179648,0.770991481019583,0.05150047599600667,0.16275154429608488,0.48533393501805056,,0.7746390458254865,76130
16.697301115503457,1.7167659397685961,11.52984860047728,0.061377654734558605,0.03498511024320393,0.0,0.4681933842239186,,0.7545152967194987,76133
12.53744862972588,2.9521962625107774,6.057177652588447,0.0,0.0,0.0,0.4065040650406504,,0.7227722772277227,76136
14.088612315008644,1.2879585253031007,7.323795676601944,0.4387784019656026,1.758265273976069,2.3627117698050855,0.41581108829568786,0.3181818181818182,0.6049382716049383,76138
15.430183360242792,2.454716980370679,10.772022171936571,0.5255237851617696,0.327095542357856,0.28759989397249164,0.4237785016286645,,0.7568181818181818,76140
9.883788050082085,1.6382312226178244,8.206815777243134,0.7093792355651938,0.2187938288920056,0.0,0.373134328358209,,0.5348837209302325,76142
17.19249205313478,2.391422457140955,12.424868382471326,0.005873323483700136,0.01010035113302761,0.0,0.5145384056215169,,0.6240345297592004,76144
12.78002955413796,3.1991213567073506,4.760615415062465,0.6474807803967396,0.30801573214561323,0.0,0.39804241435562804,,0.7763157894736842,76146
9.035125859743866,5.714828029357083,2.8384816177495322,1.1870377827260932,0.015789473684210527,1.9565349246065389,0.4123134328358209,0.3353658536585366,0.7321428571428571,76148
10.778853992353847,2.0284536439143612,9.580605789811418,0.7693118428785102,0.6647488055566787,0.6894245804413768,0.34942528735632183,0.0,0.6089743589743589,76151
10.613981388090437,1.8735394258530593,6.6123530513076645,0.8604657036541864,0.2799985673518944,1.922649437519269,0.42549668874172186,0.0,0.694300518134715,76152
13.521259346066408,2.6078421524562008,8.91896855576918,1.246560351900788,1.1472475161070035,1.6154319698038426,0.4937415751973811,0.25925925925925924,0.756797583081571,76154
17.658409457389688,1.9370369289962226,4.7113424721877255,1.068057511654182,0.4308201707434647,2.3264065900154756,0.4497354497354497,0.40625,0.7891566265060241,76157
20.19903516500814,1.9185716515223687,7.127100604735994,0.857060815533655,1.015648831208651,3.0317082793957657,0.5392905253704535,0.2,0.6378162450066578,76158
8.688729659970823,6.1699640313170185,2.4914262009881436,1.6638379530916843,0.11205660011630161,3.4308515202124554,0.34854771784232363,0.47619047619047616,0.6883116883116883,76159
14.01393282079569,3.1157771783065673,3.968261235185827,0.0,0.0,0.0,0.37212543554006966,,0.6931818181818182,76160
13.772423292602065,5.117634201994533,3.6775748368510155,0.5651289850621858,0.03375781091285599,0.6653856224946012,0.4252561154087393,0.3028169014084507,0.7845622119815668,76162
13.08722673373772,2.5098843523156433,5.515733250311203,1.0189903076051083,0.3189386056191467,0.9076058613534895,0.41363636363636364,,0.7323943661971831,76165
19.14902190025959,5.851013945420706,3.6655778061731596,0.2910768340884035,0.05051411566693521,0.11366906531114467,0.4450701536699437,,0.78001549186677,76166
20.031774801283124,3.8194759892486716,3.4129786764692476,1.2414703378024563,0.22310579427507482,1.865140457887073,0.5064377682403434,0.296969696969697,0.6554498902706657,76170
10.479617960830181,1.9812147355465033,8.165295465848617,0.5243283548237109,1.5858892352296272,2.6644344722907976,0.43427230046948356,,0.6146788990825688,76172
11.451784622561558,1.7396915505572697,10.606074525153511,0.0,0.0,0.0,0.4090909090909091,,0.6708860759493671,76175
19.26266199086688,3.3247941915061854,3.661970381937101,0.7651531265727493,0.2983374471661065,2.072293945845796,0.49319191629640247,0.34234234234234234,0.8402697047198326,76176
11.681402763432109,1.342905138339921,5.6397204858003755,1.045498316575514,0.17608695652173914,3.75680142406613,0.3670886075949367,0.0,0.509090909090909,76177
10.87213910458243,4.282669232987641,3.542086297779053,1.0416648998316906,0.3068804435001618,2.35057472609698,0.43609022556390975,0.25333333333333335,0.6666666666666666,76183
16.72456613568082,1.9447674068515475,9.593822700141077,0.11242182238655692,0.05469828451237996,0.0,0.43251833740831297,,0.768957345971564,76187
13.506370566313702,3.7730207695886597,2.9173288782361886,0.5231692677070828,0.036734693877551024,1.3087716125411202,0.4594594594594595,0.25,0.6428571428571429,76189
12.987279302301742,2.265673618508042,5.3689698858268216,0.0,0.0,0.0,0.41139240506329117,,0.7011494252873564,76191
10.627275517752615,5.494935804025646,13.635662793754992,0.15514302055684465,0.2185529886071584,0.05431539888682745,0.4646495832046928,,0.6757028112449799,76192
4.75728824826579,0.5080771007805948,8.011495931380384,0.39566173509491126,6.097910019641214,1.4823826886595142,0.406479217603912,0.2097560975609756,0.5607940446650124,76195
11.976546133248924,1.0132185785289944,9.68254864203246,1.059063839194446,3.7733339426818846,1.9519190909682367,0.45711878685762425,0.10256410256410256,0.715755278830536,762
16.790045028830214,4.18965532911816,3.435131929336729,1.1800570768184482,0.1605651903737181,1.6582429916245807,0.4527245315528753,0.423728813559322,0.8537653239929948,76204
17.389259323521113,1.614594700717802,9.530351633616792,0.0,0.0,0.0,0.4682504440497336,,0.7877629063097514,76206
12.909746918048436,2.959341425574844,8.891820237151597,0.41281877759247604,0.36268628523581997,1.507776509101392,0.5334975369458128,0.5,0.7216374269005847,76213
